gorgon	0.21858812587506887	0.21773902560307112	0.2337605693719308	0.2397091419650499	0.18988151654786822
dooryard	0.15161806180728263	0.1805266876421637	0.16655521486686226	0.12462323051902731	0.13278802060495667
sone	0.30115015377377985	0.20848792284306497	0.22579206645804772	0.062284506689219254	0.2570580648360526
cemeteries	0.16523918768614254	0.17441142654079678	0.1670493081031542	0.15365173224677628	0.15371413037649928
jangling	0.07556246752096918	0.12957949794252702	0.05995509054860798	0.06457676368638471	0.044575588857292125
deadhead	0.21062873234322668	0.1716316408558731	0.20709324873966936	0.2405905171711565	0.23525242284178427
inna	0.19019979891384584	0.10414706461556678	0.23442154096476975	0.18189708351563774	0.24360288301197416
reveals	0.1301630458885914	0.16681166980527182	0.24059178921628224	0.21916779926602162	0.22478722481283447
cushiony	0.23100193182727433	0.19735880410419485	0.21470607883636436	0.2042606298677879	0.16484443832876333
tithes	0.2669127877924286	0.2170507843230904	0.22476131366257754	0.19764640086860058	0.17971193965540128
grossness	0.1908372373531651	0.19941600800815734	0.18660356448862805	0.17356197772805168	0.0902234285141591
dewar	0.25783344533902824	0.26613129203226343	0.24699470861339856	0.173757527278685	0.2074453836118718
1689	0.09300827626323252	0.1344220222749371	0.09184730879449371	0.1660152659181063	0.2330875019877192
disgracefully	0.19995555749651772	0.24972574790781463	0.26739582008634605	0.1789676685824569	0.17826638325618122
thu	0.19824509121332284	0.17891299056573154	0.120329121294329	0.13465341730919766	0.13042520186985496
objectively	0.2810560810929763	0.22972441246126468	0.2562542549494432	0.25539618284004156	0.2708538326358152
aflutter	0.17936256443741452	0.13235086514729114	0.166049907664182	0.19081759699832915	0.19221855847043626
klieg	0.14972396106589184	0.18294210792116383	0.1397333234908393	0.17163620015380213	0.18071069193978717
squalle	0.18657893868628364	0.18592775775716716	0.2652700867284046	0.11404709592990037	0.1822255500483706
pulling	0.2338426209821144	0.24784061930346318	0.2298933559093174	0.2255284344799134	0.2131412572914807
suburbia	0.1645364976838945	0.06410779593352461	0.12636896753252197	0.13765006491797535	0.16300960109465595
conor	0.1770699428342142	0.24340197411049455	0.1988656015693732	0.18042863073508955	0.27118389916841146
incompletely	0.26227644083921786	0.2530700247398774	0.2931996523499046	0.2238921954252135	0.2697853353737451
blasting	0.19254148623107806	0.1879669291368902	0.20840368715466062	0.17906772641729005	0.19713374135908265
bole	0.2941565678176525	0.22408183586112837	0.20703290617339265	0.15459049497970934	0.2173806155684635
aways	0.11914900570892678	0.17190604698728099	0.13354438355089396	0.13063989887041472	0.08022746132853897
stereotyp	0.12239094361970151	0.16472686996370756	0.15811952683918612	0.1606910049019345	0.13271270893649242
coaxing	0.1688708096501939	0.18476821788189707	0.18849410368428113	0.12093860482377122	0.18271046827098328
owlish	0.26645053983690953	0.25048050904360986	0.2653989408806303	0.21515461509951725	0.24567902957405066
ducat	0.20943703532438446	0.14633304356008855	0.19075335732317522	0.18848007660363733	0.16266939827694643
1564	0.15673095024368666	0.16036178685287863	0.11881321836989278	0.14640196521757717	0.2070360726415655
shen	0.22635912073549408	0.259090924264591	0.1848330711383963	0.24099192947491055	0.21896408482529703
husbands	0.1624182166612778	0.14992469520674012	0.17881090001939157	0.14286117571700258	0.13919565264322287
misdirection	0.129914197528267	0.21444954752072334	0.22392931744627365	0.17996887211645587	0.19221661954826202
ohm	0.13781692790266725	0.228720676161719	0.20686802180533864	0.1925936046566041	0.15307949491819162
viaduct	0.18729945894460612	0.2008572232247144	0.15795311948384633	0.16119614377212088	0.16105545221068815
whiny	0.20004248046436693	0.2232540534539887	0.22937776455965025	0.26150028142614434	0.2627870047053213
rosebush	0.1446255777076499	0.16767456305193887	0.18544158438517716	0.19428657605476085	0.1719272737982337
marciano	0.14301391230437782	0.1631006149518877	0.1760128223954471	0.19740996077445014	0.20679941287733397
reinvigorate	0.2621085677825896	0.226297055603808	0.20540132655472915	0.29278547718356795	0.2550105759754863
1529	0.1697492683123907	0.13331640087726138	0.10571798731878472	0.10612636306038997	0.17662945693553037
agglomeration	0.12132385237384058	0.1703803850773539	0.19845933759793818	0.12269114697437833	0.12239877745604838
demarcate	0.23474363774582666	0.252201703160501	0.25775139933013186	0.2504301246088753	0.26101264712576716
belleville	0.17146010785060017	0.2028713581008258	0.15798819999762106	0.08112653724656001	0.17687608371357408
xylophone	0.17073225152481517	0.13990675579287268	0.1490988008004488	0.1418866794022504	0.11362180873236992
reformatory	0.17840791815500262	0.21551024888120363	0.19294871141260286	0.12550039130400764	0.1464697426671797
sublet	0.24454276798869873	0.24790763160762297	0.25941898795739377	0.24987260130860636	0.24850258951249957
culligan	0.19256677068339234	0.2110249492984747	0.18951292245015808	0.1708837284887217	0.07873029490851302
revo	0.12654064046861466	0.08987075665149985	0.12384740900092692	0.15818621875796762	0.12098446320943473
uhm	0.12971451665961206	0.16218892484830297	0.13646102450532874	0.22855808375869546	0.20241680903963807
emu	0.11262432043228437	0.20191096203850872	0.1568150129781955	0.24422216270013525	0.24225044632248222
behaviorist	0.0937677693420329	0.21219421408634118	0.21084406889244084	0.18320356717948136	0.2080128886389907
mafiosi	0.21304590478197757	0.21455669131428168	0.18125374899390614	0.21954470335646853	0.1763334568467949
cw	0.10283144686982015	0.184435124983801	0.2131248697532989	0.2567171996920163	0.2374075184113422
cide	0.19493108581456967	0.2127209007050131	0.15111691341733846	0.1566063665861752	0.17237980023692864
thoroughgo	0.285972693487857	0.275466094622558	0.24978866508660827	0.2340932016600524	0.14902694688745124
ballistics	0.204683441585615	0.18666861334263568	0.1805891097722289	0.11855560490494854	0.18257963160931423
853	0.2608240322986595	0.1281195074923852	0.22856000845597846	0.200608213026258	0.26678312866166287
stillborn	0.27962379830891726	0.24020361590561007	0.2442566690225369	0.22199586621566203	0.24074952106955708
fictive	0.07810981786977894	0.19607909393369494	0.24484895255001013	0.258057808869713	0.2294042600919708
survivors	0.08690391437565415	0.13555405428300696	0.030848051705662793	0.02858461393527602	0.04474752592137314
distinctiveness	0.11734026387276397	0.1687242557109916	0.17527677287238147	0.19741034956428027	0.18762753127715745
verbena	0.1361261662906215	0.14735288416399994	0.09285164200017326	0.18637263182690444	0.2255653424531156
concertgoer	0.1363031071655112	0.09925522866321979	0.14819099123106463	0.19404455278949684	0.18437638182648708
flashing	0.14336349514518876	0.19992781031088813	0.10121425147800173	0.19271197661923953	0.18283801821714274
quantifiable	0.21750180701706437	0.24199309734287705	0.2547426627810381	0.24422331164596342	0.238092767186931
constrictor	0.09001107287689125	0.17553558536300307	0.17228763832590666	0.15398605090502634	0.1403210212561581
soape	0.10550359099291577	0.18837609224284327	0.21219202228383274	0.2430237909979199	0.16268857397221595
virtuously	0.17700275332871454	0.2271027130496744	0.223775740998254	0.2255493249549799	0.2724997430179695
befoule	0.2390518529365404	0.20660656244194908	0.20478306185941633	0.26338130748913346	0.22546011812275957
disbelievingly	0.1286064622118306	0.17142158111633088	0.07537065528325353	0.128774924580808	0.13996334718507714
irreverence	0.16067947470759256	0.1426544067557282	0.16614820455080662	0.19240479156440204	0.16829780171869255
springe	0.2553628942566539	0.21794324848636193	0.1839543629758114	0.23674570690621138	0.15731890368176604
lilian	0.15074133634557507	0.16169653599629502	0.16630720772930987	0.17933558615859232	0.25345119559327745
fuch	0.14007015547369	0.22250618632144095	0.24164735180026461	0.23844782131591635	0.25360283952124907
shovele	0.17138719731007634	0.13218866775661534	0.18929147470116367	0.1502384675779985	0.2143472296093495
manichean	0.16559663684606665	0.15247511506670122	0.11449237090828251	0.14763639751906166	0.1741733355900573
exhibitionism	0.19354870443604502	0.1530910474635939	0.16364177275560043	0.19827315403529217	0.11386146684766135
intermingling	0.10460460492735224	0.17152192339305464	0.12020470787970532	0.10729635734913234	0.12051256077208816
913	0.21707495708936367	0.2627011150119882	0.20739586002026097	0.2728337877561094	0.20160090164280106
